89.0790,  279.1490
89.1861,  279.0542
89.2928,  278.9598
89.3992,  278.8660
89.5051,  278.7725
89.6107,  278.6795
89.7159,  278.5869
89.8207,  278.4948
89.9252,  278.4031
90.0292,  278.3119
90.1329,  278.2211
90.2361,  278.1308
90.3390,  278.0409
90.4414,  277.9515
90.5435,  277.8625
90.6452,  277.7739
90.7464,  277.6859
90.8472,  277.5982
90.9476,  277.5111
91.0476,  277.4244
91.1472,  277.3381
91.2463,  277.2523
91.3451,  277.1670
91.4434,  277.0821
91.5412,  276.9977
91.6386,  276.9138
91.7356,  276.8303
91.8322,  276.7472
91.9283,  276.6647
92.0239,  276.5826
92.1192,  276.5010
92.2139,  276.4198
92.3082,  276.3391
92.4021,  276.2589
92.4955,  276.1792
92.5884,  276.0999
92.6809,  276.0211
92.7729,  275.9428
92.8644,  275.8650
92.9555,  275.7876
93.0460,  275.7107
93.1361,  275.6343
93.2258,  275.5583
93.3149,  275.4829
93.4035,  275.4079
93.4917,  275.3334
93.5794,  275.2594
93.6666,  275.1859
93.7532,  275.1128
93.8394,  275.0403
93.9251,  274.9682
94.0103,  274.8966
94.0950,  274.8255
94.1791,  274.7549
94.2628,  274.6848
94.3459,  274.6152
94.4285,  274.5460
94.5106,  274.4774
94.5922,  274.4093
94.6733,  274.3416
94.7538,  274.2744
94.8338,  274.2078
94.9132,  274.1416
94.9922,  274.0759
95.0706,  274.0108
95.1484,  273.9461
95.2257,  273.8819
95.3025,  273.8182
95.3787,  273.7551
95.4544,  273.6924
95.5295,  273.6302
95.6041,  273.5686
95.6781,  273.5074
95.7516,  273.4468
95.8245,  273.3866
95.8968,  273.3270
95.9686,  273.2679
96.0397,  273.2092
96.1104,  273.1511
96.1804,  273.0935
96.2499,  273.0364
96.3188,  272.9799
96.3871,  272.9238
96.4549,  272.8682
96.5221,  272.8132
96.5886,  272.7587
96.6546,  272.7047
96.7200,  272.6512
96.7848,  272.5982
96.8491,  272.5457
96.9127,  272.4938
96.9757,  272.4424
97.0381,  272.3915
97.0999,  272.3411
97.1612,  272.2912
97.2218,  272.2419
97.2818,  272.1931
97.3412,  272.1448
97.3999,  272.0970
97.4581,  272.0497
97.5157,  272.0030
97.5726,  271.9568
97.6289,  271.9111
97.6846,  271.8660
97.7397,  271.8214
97.7941,  271.7773
97.8479,  271.7337
97.9011,  271.6907
97.9537,  271.6482
98.0056,  271.6062
98.0569,  271.5648
98.1076,  271.5238
98.1576,  271.4835
98.2070,  271.4436
98.2557,  271.4043
98.3038,  271.3655
98.3513,  271.3273
98.3981,  271.2895
98.4442,  271.2524
98.4898,  271.2157
98.5346,  271.1796
98.5788,  271.1440
98.6224,  271.1090
98.6653,  271.0745
98.7075,  271.0405
98.7491,  271.0071
98.7901,  270.9742
98.8303,  270.9419
98.8699,  270.9101
98.9089,  270.8788
98.9472,  270.8481
98.9848,  270.8179
99.0217,  270.7883
99.0580,  270.7592
99.0936,  270.7306
99.1286,  270.7026
99.1628,  270.6751
99.1964,  270.6482
99.2293,  270.6218
99.2616,  270.5959
99.2932,  270.5706
99.3241,  270.5459
99.3543,  270.5217
99.3838,  270.4980
99.4126,  270.4749
99.4408,  270.4523
99.4683,  270.4303
99.4951,  270.4088
99.5212,  270.3879
99.5467,  270.3675
99.5714,  270.3477
99.5955,  270.3284
99.6188,  270.3096
99.6415,  270.2915
99.6635,  270.2738
99.6848,  270.2567
99.7054,  270.2402
99.7253,  270.2242
99.7446,  270.2087
99.7631,  270.1938
99.7809,  270.1795
99.7981,  270.1657
99.8145,  270.1524
99.8303,  270.1397
99.8454,  270.1276
99.8597,  270.1160
99.8734,  270.1050
99.8863,  270.0945
99.8986,  270.0845
99.9102,  270.0751
99.9210,  270.0663
99.9312,  270.0580
99.9407,  270.0503
99.9495,  270.0431
99.9575,  270.0365
99.9649,  270.0304
99.9716,  270.0249
99.9775,  270.0199
99.9828,  270.0155
99.9874,  270.0116
99.9912,  270.0083
99.9944,  270.0055
99.9968,  270.0033
99.9986,  270.0017
99.9996,  270.0006
100.0000,  270.0000
100.0000,  270.0000
99.9996,  270.0006
99.9986,  270.0017
99.9968,  270.0033
99.9944,  270.0055
99.9912,  270.0083
99.9874,  270.0116
99.9828,  270.0155
99.9775,  270.0199
99.9716,  270.0249
99.9649,  270.0304
99.9575,  270.0365
99.9495,  270.0431
99.9407,  270.0503
99.9312,  270.0580
99.9210,  270.0663
99.9102,  270.0751
99.8986,  270.0845
99.8863,  270.0945
99.8734,  270.1050
99.8597,  270.1160
99.8454,  270.1276
99.8303,  270.1397
99.8145,  270.1524
99.7981,  270.1657
99.7809,  270.1795
99.7631,  270.1938
99.7446,  270.2087
99.7253,  270.2242
99.7054,  270.2402
99.6848,  270.2567
99.6635,  270.2738
99.6415,  270.2915
99.6188,  270.3096
99.5955,  270.3284
99.5714,  270.3477
99.5467,  270.3675
99.5212,  270.3879
99.4951,  270.4088
99.4683,  270.4303
99.4408,  270.4523
99.4126,  270.4749
99.3838,  270.4980
99.3543,  270.5217
99.3241,  270.5459
99.2932,  270.5706
99.2616,  270.5959
99.2293,  270.6218
99.1964,  270.6482
99.1628,  270.6751
99.1286,  270.7026
99.0936,  270.7306
99.0580,  270.7592
99.0217,  270.7883
98.9848,  270.8179
98.9472,  270.8481
98.9089,  270.8788
98.8699,  270.9101
98.8303,  270.9419
98.7901,  270.9742
98.7491,  271.0071
98.7075,  271.0405
98.6653,  271.0745
98.6224,  271.1090
98.5788,  271.1440
98.5346,  271.1796
98.4898,  271.2157
98.4442,  271.2524
98.3981,  271.2895
98.3513,  271.3273
98.3038,  271.3655
98.2557,  271.4043
98.2070,  271.4436
98.1576,  271.4835
98.1076,  271.5238
98.0569,  271.5648
98.0056,  271.6062
97.9537,  271.6482
97.9011,  271.6907
97.8479,  271.7337
97.7941,  271.7773
97.7397,  271.8214
97.6846,  271.8660
97.6289,  271.9111
97.5726,  271.9568
97.5157,  272.0030
97.4581,  272.0497
97.3999,  272.0970
97.3412,  272.1448
97.2818,  272.1931
97.2218,  272.2419
97.1612,  272.2912
97.0999,  272.3411
97.0381,  272.3915
96.9757,  272.4424
96.9127,  272.4938
96.8491,  272.5457
96.7848,  272.5982
96.7200,  272.6512
96.6546,  272.7047
96.5886,  272.7587
96.5221,  272.8132
96.4549,  272.8682
96.3871,  272.9238
96.3188,  272.9799
96.2499,  273.0364
96.1804,  273.0935
96.1104,  273.1511
96.0397,  273.2092
95.9686,  273.2679
95.8968,  273.3270
95.8245,  273.3866
95.7516,  273.4468
95.6781,  273.5074
95.6041,  273.5686
95.5295,  273.6302
95.4544,  273.6924
95.3787,  273.7551
95.3025,  273.8182
95.2257,  273.8819
95.1484,  273.9461
95.0706,  274.0108
94.9922,  274.0759
94.9132,  274.1416
94.8338,  274.2078
94.7538,  274.2744
94.6733,  274.3416
94.5922,  274.4093
94.5106,  274.4774
94.4285,  274.5460
94.3459,  274.6152
94.2628,  274.6848
94.1791,  274.7549
94.0950,  274.8255
94.0103,  274.8966
93.9251,  274.9682
93.8394,  275.0403
93.7532,  275.1128
93.6666,  275.1859
93.5794,  275.2594
93.4917,  275.3334
93.4035,  275.4079
93.3149,  275.4829
93.2258,  275.5583
93.1361,  275.6343
93.0460,  275.7107
92.9555,  275.7876
92.8644,  275.8650
92.7729,  275.9428
92.6809,  276.0211
92.5884,  276.0999
92.4955,  276.1792
92.4021,  276.2589
92.3082,  276.3391
92.2139,  276.4198
92.1192,  276.5010
92.0239,  276.5826
91.9283,  276.6647
91.8322,  276.7472
91.7356,  276.8303
91.6386,  276.9138
91.5412,  276.9977
91.4434,  277.0821
91.3451,  277.1670
91.2463,  277.2523
91.1472,  277.3381
91.0476,  277.4244
90.9476,  277.5111
90.8472,  277.5982
90.7464,  277.6859
90.6452,  277.7739
90.5435,  277.8625
90.4414,  277.9515
90.3390,  278.0409
90.2361,  278.1308
90.1329,  278.2211
90.0292,  278.3119
89.9252,  278.4031
89.8207,  278.4948
89.7159,  278.5869
89.6107,  278.6795
89.5051,  278.7725
89.3992,  278.8660
89.2928,  278.9598
89.1861,  279.0542
89.0790,  279.1490
88.9716,  279.2442
88.8638,  279.3398
88.7556,  279.4359
88.6470,  279.5324
88.5381,  279.6294
88.4289,  279.7268
88.3193,  279.8246
88.2094,  279.9228
88.0991,  280.0215
87.9884,  280.1206
87.8775,  280.2201
87.7662,  280.3201
87.6545,  280.4205
87.5426,  280.5213
87.4303,  280.6225
87.3176,  280.7242
87.2047,  280.8262
87.0914,  280.9287
86.9779,  281.0316
86.8640,  281.1350
86.7498,  281.2387
86.6353,  281.3429
86.5205,  281.4475
86.4053,  281.5524
86.2899,  281.6578
86.1742,  281.7637
86.0582,  281.8699
85.9419,  281.9765
85.8253,  282.0835
85.7085,  282.1910
85.5913,  282.2988
85.4739,  282.4071
85.3562,  282.5158
85.2382,  282.6248
85.1199,  282.7343
85.0014,  282.8441
84.8826,  282.9544
84.7636,  283.0651
84.6443,  283.1761
84.5247,  283.2876
84.4049,  283.3994
84.2848,  283.5116
84.1645,  283.6243
84.0439,  283.7373
83.9231,  283.8507
83.8020,  283.9645
83.6808,  284.0787
83.5592,  284.1933
83.4375,  284.3082
83.3155,  284.4236
83.1933,  284.5393
83.0708,  284.6554
82.9482,  284.7719
82.8253,  284.8887
82.7022,  285.0060
82.5789,  285.1236
82.4553,  285.2416
82.3316,  285.3600
82.2077,  285.4787
82.0835,  285.5979
81.9592,  285.7174
81.8347,  285.8372
81.7099,  285.9574
81.5850,  286.0781
81.4599,  286.1990
81.3346,  286.3204
81.2091,  286.4421
81.0834,  286.5641
80.9576,  286.6866
80.8316,  286.8093
80.7054,  286.9325
80.5790,  287.0560
80.4524,  287.1799
80.3257,  287.3041
80.1989,  287.4287
80.0718,  287.5536
79.9446,  287.6789
79.8173,  287.8045
79.6898,  287.9305
79.5622,  288.0569
79.4344,  288.1836
79.3064,  288.3106
79.1783,  288.4380
79.0501,  288.5657
78.9217,  288.6938
78.7932,  288.8222
78.6646,  288.9510
78.5358,  289.0801
78.4069,  289.2096
78.2779,  289.3393
78.1487,  289.4695
78.0195,  289.5999
77.8901,  289.7307
77.7606,  289.8619
77.6309,  289.9933
77.5012,  290.1251
77.3714,  290.2573
77.2414,  290.3897
77.1114,  290.5225
76.9812,  290.6556
76.8510,  290.7891
76.7206,  290.9228
76.5901,  291.0569
76.4596,  291.1914
76.3290,  291.3261
76.1982,  291.4612
76.0674,  291.5965
75.9365,  291.7322
75.8056,  291.8683
75.6745,  292.0046
75.5434,  292.1413
75.4122,  292.2782
75.2809,  292.4155
75.1495,  292.5531
75.0181,  292.6910
74.8866,  292.8292
74.7551,  292.9678
74.6235,  293.1066
74.4918,  293.2457
74.3601,  293.3852
74.2283,  293.5249
74.0965,  293.6650
73.9646,  293.8053
73.8326,  293.9460
73.7007,  294.0870
73.5686,  294.2282
73.4366,  294.3698
73.3045,  294.5117
73.1723,  294.6538
73.0401,  294.7963
72.9079,  294.9390
72.7757,  295.0820
72.6434,  295.2254
72.5111,  295.3690
72.3787,  295.5129
72.2464,  295.6571
72.1140,  295.8016
71.9816,  295.9464
71.8492,  296.0914
71.7167,  296.2368
71.5843,  296.3824
71.4518,  296.5283
71.3193,  296.6745
71.1868,  296.8210
71.0544,  296.9677
70.9219,  297.1148
70.7894,  297.2621
70.6569,  297.4097
70.5244,  297.5575
70.3919,  297.7057
70.2594,  297.8541
70.1269,  298.0028
69.9944,  298.1517
69.8619,  298.3009
69.7295,  298.4504
69.5970,  298.6002
69.4646,  298.7502
69.3322,  298.9005
69.1998,  299.0511
69.0674,  299.2019
68.9351,  299.3530
68.8028,  299.5043
68.6705,  299.6559
68.5382,  299.8078
68.4060,  299.9599
68.2737,  300.1123
68.1416,  300.2650
68.0094,  300.4179
67.8773,  300.5710
67.7452,  300.7244
67.6132,  300.8781
67.4812,  301.0320
67.3493,  301.1862
67.2174,  301.3406
67.0855,  301.4953
66.9537,  301.6502
66.8219,  301.8053
66.6902,  301.9607
66.5585,  302.1164
66.4269,  302.2723
66.2954,  302.4284
66.1639,  302.5848
66.0324,  302.7414
65.9011,  302.8983
65.7697,  303.0554
65.6385,  303.2127
65.5073,  303.3703
65.3762,  303.5281
65.2451,  303.6862
65.1141,  303.8445
64.9832,  304.0030
64.8523,  304.1618
64.7215,  304.3207
64.5908,  304.4800
64.4602,  304.6394
64.3296,  304.7991
64.1992,  304.9590
64.0688,  305.1191
63.9384,  305.2795
63.8082,  305.4401
63.6781,  305.6009
63.5480,  305.7619
63.4180,  305.9232
63.2881,  306.0846
63.1583,  306.2463
63.0286,  306.4083
62.8990,  306.5704
62.7694,  306.7328
62.6400,  306.8953
62.5106,  307.0581
62.3814,  307.2211
62.2522,  307.3843
62.1232,  307.5478
61.9942,  307.7114
61.8654,  307.8753
61.7366,  308.0393
61.6080,  308.2036
61.4794,  308.3681
61.3510,  308.5328
61.2226,  308.6977
61.0944,  308.8628
60.9663,  309.0281
60.8383,  309.1937
60.7104,  309.3594
60.5826,  309.5253
60.4549,  309.6915
60.3274,  309.8578
60.1999,  310.0243
60.0726,  310.1911
59.9454,  310.3580
59.8183,  310.5251
59.6913,  310.6924
59.5645,  310.8600
59.4378,  311.0277
59.3112,  311.1956
59.1847,  311.3637
59.0583,  311.5320
58.9321,  311.7005
58.8060,  311.8692
58.6800,  312.0381
58.5541,  312.2071
58.4284,  312.3764
58.3028,  312.5459
58.1774,  312.7155
58.0520,  312.8853
57.9269,  313.0553
57.8018,  313.2255
57.6769,  313.3959
57.5521,  313.5664
57.4274,  313.7372
57.3029,  313.9081
57.1785,  314.0792
57.0543,  314.2505
56.9302,  314.4219
56.8062,  314.5936
56.6824,  314.7654
56.5587,  314.9374
56.4352,  315.1096
56.3118,  315.2819
56.1886,  315.4544
56.0655,  315.6271
55.9425,  315.8000
55.8197,  315.9731
55.6970,  316.1463
55.5745,  316.3197
55.4522,  316.4932
55.3300,  316.6669
55.2079,  316.8408
55.0860,  317.0149
54.9642,  317.1891
54.8426,  317.3635
54.7212,  317.5381
54.5999,  317.7128
54.4787,  317.8877
54.3578,  318.0628
54.2369,  318.2380
54.1163,  318.4134
53.9957,  318.5889
53.8754,  318.7646
53.7552,  318.9405
53.6351,  319.1165
53.5153,  319.2927
53.3955,  319.4690
53.2760,  319.6455
53.1566,  319.8222
53.0374,  319.9990
52.9183,  320.1760
52.7994,  320.3531
52.6806,  320.5303
52.5621,  320.7078
52.4436,  320.8853
52.3254,  321.0631
52.2073,  321.2410
52.0894,  321.4190
51.9716,  321.5972
51.8541,  321.7755
51.7367,  321.9540
51.6194,  322.1326
51.5023,  322.3114
51.3854,  322.4903
51.2687,  322.6694
51.1521,  322.8486
51.0358,  323.0279
50.9195,  323.2074
50.8035,  323.3871
50.6876,  323.5668
50.5719,  323.7468
50.4564,  323.9268
50.3410,  324.1070
50.2258,  324.2874
50.1108,  324.4679
49.9960,  324.6485
49.8814,  324.8293
49.7669,  325.0101
49.6526,  325.1912
49.5385,  325.3724
49.4245,  325.5537
49.3107,  325.7351
49.1971,  325.9167
49.0837,  326.0984
48.9705,  326.2802
48.8574,  326.4622
48.7446,  326.6443
48.6319,  326.8265
48.5193,  327.0089
48.4070,  327.1914
48.2948,  327.3740
48.1829,  327.5568
48.0711,  327.7397
47.9595,  327.9227
47.8480,  328.1058
47.7368,  328.2891
47.6257,  328.4725
47.5148,  328.6560
47.4041,  328.8396
47.2936,  329.0234
47.1833,  329.2073
47.0731,  329.3913
46.9632,  329.5754
46.8534,  329.7596
46.7438,  329.9440
46.6344,  330.1285
46.5251,  330.3131
46.4161,  330.4978
46.3072,  330.6827
46.1986,  330.8677
46.0901,  331.0528
45.9818,  331.2380
45.8737,  331.4233
45.7657,  331.6087
45.6580,  331.7943
45.5505,  331.9799
45.4431,  332.1657
45.3359,  332.3516
45.2289,  332.5376
45.1221,  332.7237
45.0155,  332.9100
44.9091,  333.0963
44.8028,  333.2828
44.6968,  333.4693
44.5909,  333.6560
44.4852,  333.8428
44.3798,  334.0297
44.2745,  334.2167
44.1694,  334.4038
44.0644,  334.5910
43.9597,  334.7784
43.8552,  334.9658
43.7508,  335.1533
43.6467,  335.3410
43.5427,  335.5287
43.4389,  335.7166
43.3353,  335.9046
43.2319,  336.0926
43.1287,  336.2808
43.0257,  336.4691
42.9229,  336.6574
42.8202,  336.8459
42.7178,  337.0345
42.6155,  337.2231
42.5135,  337.4119
42.4116,  337.6008
42.3099,  337.7898
42.2084,  337.9788
42.1071,  338.1680
42.0060,  338.3573
41.9050,  338.5466
41.8043,  338.7361
41.7038,  338.9257
41.6034,  339.1153
41.5033,  339.3051
41.4033,  339.4949
41.3035,  339.6848
41.2039,  339.8749
41.1045,  340.0650
41.0053,  340.2552
40.9063,  340.4455
40.8075,  340.6359
40.7089,  340.8264
40.6104,  341.0170
40.5122,  341.2077
40.4141,  341.3985
40.3163,  341.5893
40.2186,  341.7803
40.1211,  341.9713
40.0238,  342.1624
39.9267,  342.3536
39.8298,  342.5450
39.7331,  342.7363
39.6365,  342.9278
39.5402,  343.1194
39.4441,  343.3110
39.3481,  343.5028
39.2523,  343.6946
39.1568,  343.8865
39.0614,  344.0785
38.9662,  344.2706
38.8712,  344.4627
38.7764,  344.6550
38.6817,  344.8473
38.5873,  345.0397
38.4931,  345.2322
38.3990,  345.4248
38.3052,  345.6174
38.2115,  345.8101
38.1180,  346.0030
38.0247,  346.1958
37.9316,  346.3888
37.8387,  346.5819
37.7460,  346.7750
37.6534,  346.9682
37.5611,  347.1615
37.4690,  347.3549
37.3770,  347.5483
37.2852,  347.7418
37.1936,  347.9354
37.1022,  348.1291
37.0110,  348.3229
36.9200,  348.5167
36.8292,  348.7106
36.7385,  348.9046
36.6481,  349.0986
36.5578,  349.2927
36.4677,  349.4869
36.3778,  349.6812
36.2881,  349.8755
36.1986,  350.0700
36.1093,  350.2644
36.0201,  350.4590
35.9312,  350.6536
35.8424,  350.8483
35.7539,  351.0431
35.6655,  351.2380
35.5773,  351.4329
35.4892,  351.6279
35.4014,  351.8229
35.3138,  352.0180
35.2263,  352.2132
35.1390,  352.4085
35.0519,  352.6038
34.9650,  352.7992
34.8783,  352.9947
34.7918,  353.1902
34.7054,  353.3858
34.6193,  353.5815
34.5333,  353.7772
34.4475,  353.9730
34.3619,  354.1688
34.2765,  354.3648
34.1913,  354.5608
34.1062,  354.7568
34.0213,  354.9529
33.9366,  355.1491
33.8521,  355.3454
33.7678,  355.5417
33.6837,  355.7380
33.5997,  355.9345
33.5160,  356.1310
33.4324,  356.3275
33.3490,  356.5242
33.2657,  356.7208
33.1827,  356.9176
33.0998,  357.1144
33.0172,  357.3112
32.9347,  357.5082
32.8523,  357.7052
32.7702,  357.9022
32.6882,  358.0993
32.6065,  358.2965
32.5249,  358.4937
32.4435,  358.6910
32.3622,  358.8883
32.2812,  359.0857
32.2003,  359.2831
32.1196,  359.4806
32.0391,  359.6782
31.9587,  359.8758
31.8786,  360.0735
31.7986,  360.2713
31.7188,  360.4690
31.6392,  360.6669
31.5597,  360.8648
31.4805,  361.0627
31.4014,  361.2608
31.3224,  361.4588
31.2437,  361.6569
31.1651,  361.8551
31.0868,  362.0533
31.0085,  362.2516
30.9305,  362.4499
30.8527,  362.6483
30.7750,  362.8468
30.6975,  363.0453
30.6201,  363.2438
30.5430,  363.4424
30.4660,  363.6410
30.3892,  363.8397
30.3125,  364.0385
30.2361,  364.2373
30.1598,  364.4361
30.0837,  364.6350
30.0077,  364.8340
29.9320,  365.0330
29.8564,  365.2320
29.7809,  365.4311
29.7057,  365.6303
29.6306,  365.8295
29.5557,  366.0287
29.4810,  366.2280
29.4064,  366.4273
29.3320,  366.6267
29.2578,  366.8262
29.1837,  367.0256
29.1098,  367.2252
29.0361,  367.4247
28.9626,  367.6244
28.8892,  367.8240
28.8160,  368.0237
28.7429,  368.2235
28.6701,  368.4233
28.5974,  368.6231
28.5248,  368.8230
28.4525,  369.0230
28.3803,  369.2230
28.3082,  369.4230
28.2364,  369.6231
28.1647,  369.8232
28.0932,  370.0233
28.0218,  370.2236
27.9506,  370.4238
27.8796,  370.6241
27.8087,  370.8244
27.7380,  371.0248
27.6674,  371.2252
27.5971,  371.4257
27.5269,  371.6262
27.4568,  371.8267
27.3869,  372.0273
27.3172,  372.2279
27.2477,  372.4286
27.1783,  372.6293
27.1090,  372.8301
27.0400,  373.0309
26.9711,  373.2317
26.9023,  373.4326
26.8337,  373.6335
26.7653,  373.8344
26.6970,  374.0354
26.6289,  374.2364
26.5610,  374.4375
26.4932,  374.6386
26.4256,  374.8398
26.3582,  375.0409
26.2909,  375.2422
26.2237,  375.4434
26.1567,  375.6447
26.0899,  375.8461
26.0232,  376.0474
25.9567,  376.2488
25.8904,  376.4503
25.8242,  376.6518
25.7582,  376.8533
25.6923,  377.0549
25.6266,  377.2565
25.5610,  377.4581
25.4956,  377.6598
25.4303,  377.8615
25.3652,  378.0632
25.3003,  378.2650
25.2355,  378.4668
25.1709,  378.6686
25.1064,  378.8705
25.0421,  379.0724
24.9779,  379.2744
24.9139,  379.4764
24.8500,  379.6784
24.7863,  379.8804
24.7228,  380.0825
24.6594,  380.2846
24.5961,  380.4868
24.5330,  380.6890
24.4701,  380.8912
24.4073,  381.0934
24.3446,  381.2957
24.2821,  381.4980
24.2198,  381.7004
24.1576,  381.9028
24.0955,  382.1052
24.0336,  382.3076
23.9719,  382.5101
23.9103,  382.7126
23.8488,  382.9152
23.7875,  383.1177
23.7264,  383.3203
23.6654,  383.5230
23.6045,  383.7256
23.5438,  383.9283
23.4832,  384.1311
23.4228,  384.3338
23.3625,  384.5366
23.3024,  384.7394
23.2424,  384.9423
23.1826,  385.1452
23.1229,  385.3481
23.0634,  385.5510
23.0040,  385.7540
22.9447,  385.9570
22.8856,  386.1600
22.8267,  386.3631
22.7678,  386.5661
22.7092,  386.7692
22.6506,  386.9724
22.5922,  387.1755
22.5340,  387.3787
22.4759,  387.5820
22.4179,  387.7852
22.3601,  387.9885
22.3024,  388.1918
22.2448,  388.3951
22.1874,  388.5985
22.1302,  388.8019
22.0731,  389.0053
22.0161,  389.2087
21.9592,  389.4122
21.9025,  389.6157
21.8460,  389.8192
21.7896,  390.0228
21.7333,  390.2264
21.6771,  390.4300
21.6211,  390.6336
21.5652,  390.8372
21.5095,  391.0409
21.4539,  391.2446
21.3984,  391.4484
21.3431,  391.6521
21.2879,  391.8559
21.2329,  392.0597
21.1780,  392.2635
21.1232,  392.4674
21.0685,  392.6712
21.0140,  392.8752
20.9597,  393.0791
20.9054,  393.2830
20.8513,  393.4870
20.7973,  393.6910
20.7435,  393.8950
20.6898,  394.0991
20.6362,  394.3031
20.5828,  394.5072
20.5294,  394.7114
20.4763,  394.9155
20.4232,  395.1197
20.3703,  395.3239
20.3175,  395.5281
20.2649,  395.7323
20.2123,  395.9365
20.1600,  396.1408
20.1077,  396.3451
20.0556,  396.5494
20.0036,  396.7538
19.9517,  396.9582
19.8999,  397.1625
19.8483,  397.3670
19.7968,  397.5714
19.7455,  397.7758
19.6942,  397.9803
19.6431,  398.1848
19.5922,  398.3893
19.5413,  398.5939
19.4906,  398.7984
19.4400,  399.0030
19.3895,  399.2076
19.3392,  399.4122
19.2890,  399.6169
19.2389,  399.8215
19.1889,  400.0262
19.1391,  400.2309
19.0893,  400.4357
19.0397,  400.6404
18.9903,  400.8452
18.9409,  401.0500
18.8917,  401.2548
18.8426,  401.4596
18.7936,  401.6644
18.7448,  401.8693
18.6960,  402.0742
18.6474,  402.2791
18.5989,  402.4840
18.5506,  402.6889
18.5023,  402.8939
18.4542,  403.0989
18.4062,  403.3039
18.3583,  403.5089
18.3106,  403.7139
18.2629,  403.9190
18.2154,  404.1240
18.1680,  404.3291
18.1207,  404.5342
18.0735,  404.7394
18.0265,  404.9445
17.9796,  405.1497
17.9328,  405.3548
17.8861,  405.5600
17.8395,  405.7652
17.7930,  405.9705
17.7467,  406.1757
17.7005,  406.3810
17.6544,  406.5863
17.6084,  406.7916
17.5625,  406.9969
17.5167,  407.2022
17.4711,  407.4076
17.4256,  407.6130
17.3801,  407.8183
17.3348,  408.0237
17.2897,  408.2292
17.2446,  408.4346
17.1996,  408.6401
17.1548,  408.8455
17.1101,  409.0510
17.0654,  409.2565
17.0209,  409.4620
16.9766,  409.6676
16.9323,  409.8731
16.8881,  410.0787
16.8441,  410.2842
16.8001,  410.4898
16.7563,  410.6955
16.7126,  410.9011
16.6689,  411.1067
16.6254,  411.3124
16.5821,  411.5180
16.5388,  411.7237
16.4956,  411.9294
16.4525,  412.1352
16.4096,  412.3409
16.3668,  412.5466
16.3240,  412.7524
16.2814,  412.9582
16.2389,  413.1640
16.1965,  413.3698
16.1542,  413.5756
16.1120,  413.7814
16.0699,  413.9873
16.0279,  414.1931
15.9860,  414.3990
15.9443,  414.6049
15.9026,  414.8108
15.8611,  415.0167
15.8196,  415.2227
15.7783,  415.4286
15.7370,  415.6346
15.6959,  415.8406
15.6549,  416.0465
15.6140,  416.2525
15.5732,  416.4586
15.5324,  416.6646
15.4918,  416.8706
15.4513,  417.0767
15.4109,  417.2828
15.3706,  417.4888
15.3304,  417.6949
15.2903,  417.9010
15.2503,  418.1072
15.2104,  418.3133
15.1707,  418.5194
15.1310,  418.7256
15.0914,  418.9318
15.0519,  419.1379
15.0125,  419.3441
14.9732,  419.5504
14.9341,  419.7566
14.8950,  419.9628
14.8560,  420.1691
14.8171,  420.3753
14.7783,  420.5816
14.7397,  420.7879
14.7011,  420.9942
14.6626,  421.2005
14.6242,  421.4068
14.5859,  421.6131
14.5477,  421.8194
14.5096,  422.0258
14.4716,  422.2322
14.4337,  422.4385
14.3959,  422.6449
14.3582,  422.8513
14.3206,  423.0577
14.2831,  423.2642
14.2457,  423.4706
14.2084,  423.6770
14.1712,  423.8835
14.1340,  424.0900
14.0970,  424.2964
14.0601,  424.5029
14.0232,  424.7094
13.9865,  424.9159
13.9498,  425.1225
13.9133,  425.3290
13.8768,  425.5355
13.8404,  425.7421
13.8041,  425.9486
13.7680,  426.1552
13.7319,  426.3618
13.6959,  426.5684
13.6600,  426.7750
13.6242,  426.9816
13.5884,  427.1882
13.5528,  427.3949
13.5173,  427.6015
13.4818,  427.8082
13.4465,  428.0148
13.4112,  428.2215
13.3760,  428.4282
13.3409,  428.6349
13.3060,  428.8416
13.2711,  429.0483
13.2362,  429.2550
13.2015,  429.4618
13.1669,  429.6685
13.1323,  429.8753
13.0979,  430.0820
13.0635,  430.2888
13.0292,  430.4956
12.9951,  430.7024
12.9610,  430.9092
12.9269,  431.1160
12.8930,  431.3228
12.8592,  431.5296
12.8254,  431.7365
12.7918,  431.9433
12.7582,  432.1502
12.7247,  432.3570
12.6913,  432.5639
12.6580,  432.7708
12.6247,  432.9777
12.5916,  433.1846
12.5585,  433.3915
12.5256,  433.5984
12.4927,  433.8053
12.4599,  434.0123
12.4272,  434.2192
12.3945,  434.4262
12.3620,  434.6331
12.3295,  434.8401
12.2971,  435.0471
12.2648,  435.2541
12.2326,  435.4611
12.2005,  435.6681
12.1684,  435.8751
12.1365,  436.0821
12.1046,  436.2891
12.0728,  436.4961
12.0411,  436.7032
12.0094,  436.9102
11.9779,  437.1173
11.9464,  437.3244
11.9150,  437.5314
11.8837,  437.7385
11.8525,  437.9456
11.8213,  438.1527
11.7903,  438.3598
11.7593,  438.5669
11.7284,  438.7740
11.6975,  438.9812
11.6668,  439.1883
11.6361,  439.3955
11.6055,  439.6026
11.5750,  439.8098
11.5446,  440.0169
11.5143,  440.2241
11.4840,  440.4313
11.4538,  440.6385
11.4237,  440.8457
11.3936,  441.0529
11.3637,  441.2601
11.3338,  441.4673
11.3040,  441.6745
11.2743,  441.8817
11.2446,  442.0890
